timestamp,open,high,low,close,volume
2025-05-22 10:18:00,2661.83,2673.46,2660.15,2669.46,22973.441
2025-05-22 10:21:00,2669.45,2678.10,2668.70,2670.64,15109.465
2025-05-22 10:24:00,2670.64,2672.61,2669.16,2670.18,11606.261
2025-05-22 10:27:00,2670.18,2670.80,2667.21,2668.15,8135.354
2025-05-22 10:30:00,2668.16,2673.36,2666.54,2668.00,10605.759
2025-05-22 10:33:00,2668.01,2671.94,2666.50,2666.52,5361.338
2025-05-22 10:36:00,2666.52,2669.99,2661.00,2662.70,15321.498
2025-05-22 10:39:00,2662.70,2663.19,2656.14,2659.28,14751.426
2025-05-22 10:42:00,2659.27,2661.89,2658.09,2660.57,7950.370
2025-05-22 10:45:00,2660.57,2662.58,2656.00,2657.78,11510.918
2025-05-22 10:48:00,2657.79,2658.44,2652.40,2655.53,17783.844
2025-05-22 10:51:00,2655.52,2658.81,2654.36,2658.40,7620.355
2025-05-22 10:54:00,2658.40,2658.82,2654.06,2655.13,10340.255
2025-05-22 10:57:00,2655.12,2656.78,2651.53,2655.75,10001.016
2025-05-22 11:00:00,2655.74,2659.67,2655.02,2656.14,10342.321
2025-05-22 11:03:00,2656.13,2656.30,2651.17,2653.30,13097.255
2025-05-22 11:06:00,2653.29,2656.94,2643.74,2644.29,34927.437
2025-05-22 11:09:00,2644.29,2648.88,2642.10,2647.55,29402.508
2025-05-22 11:12:00,2647.57,2652.50,2646.68,2649.90,14020.628
2025-05-22 11:15:00,2649.89,2650.10,2643.00,2643.84,10055.641
2025-05-22 11:18:00,2643.84,2653.82,2643.84,2650.47,17766.699
2025-05-22 11:21:00,2650.48,2651.25,2645.11,2646.01,8958.092
2025-05-22 11:24:00,2646.00,2647.54,2640.73,2640.81,13687.191
2025-05-22 11:27:00,2640.81,2642.00,2635.00,2638.88,29128.075
2025-05-22 11:30:00,2638.92,2644.40,2638.00,2643.99,12262.711
2025-05-22 11:33:00,2644.00,2645.91,2643.09,2644.57,7862.271
2025-05-22 11:36:00,2644.56,2646.00,2642.11,2643.22,8751.729
2025-05-22 11:39:00,2643.22,2646.84,2641.86,2646.37,7395.118
2025-05-22 11:42:00,2646.36,2651.47,2644.03,2651.46,13562.233
2025-05-22 11:45:00,2651.46,2652.00,2648.24,2648.35,10371.724
2025-05-22 11:48:00,2648.34,2650.70,2648.18,2650.46,9704.962
2025-05-22 11:51:00,2650.45,2659.21,2649.51,2656.10,32874.494
2025-05-22 11:54:00,2656.11,2663.42,2656.00,2660.88,23392.022
2025-05-22 11:57:00,2660.89,2661.76,2649.30,2649.71,16670.697
2025-05-22 12:00:00,2649.72,2655.94,2649.72,2655.03,13567.877
2025-05-22 12:03:00,2655.03,2655.95,2646.04,2653.30,11611.242
2025-05-22 12:06:00,2653.29,2661.50,2652.81,2660.03,11457.160
2025-05-22 12:09:00,2660.04,2661.93,2649.47,2650.80,13013.755
2025-05-22 12:12:00,2650.80,2650.93,2643.20,2643.79,14557.063
2025-05-22 12:15:00,2643.78,2645.70,2641.00,2642.32,13717.614
2025-05-22 12:18:00,2642.32,2650.58,2640.91,2650.19,15570.703
2025-05-22 12:21:00,2650.19,2654.91,2649.64,2652.22,13823.231
2025-05-22 12:24:00,2652.22,2654.60,2645.76,2646.49,20556.235
2025-05-22 12:27:00,2646.49,2649.70,2644.37,2645.32,13219.947
2025-05-22 12:30:00,2645.32,2646.00,2638.00,2642.64,30860.080
2025-05-22 12:33:00,2642.63,2651.01,2642.09,2651.01,15274.778
2025-05-22 12:36:00,2651.00,2654.84,2650.00,2654.56,13433.609
2025-05-22 12:39:00,2654.55,2657.17,2651.28,2655.00,14929.502
2025-05-22 12:42:00,2655.01,2656.17,2649.30,2651.37,8770.095
2025-05-22 12:45:00,2651.37,2655.00,2650.17,2652.81,8420.054
2025-05-22 12:48:00,2652.82,2658.57,2652.70,2658.20,9976.801
2025-05-22 12:51:00,2658.20,2660.38,2655.10,2659.13,10990.287
2025-05-22 12:54:00,2659.13,2660.26,2657.63,2659.64,10229.308
2025-05-22 12:57:00,2659.62,2660.70,2654.72,2656.73,12351.069
2025-05-22 13:00:00,2656.72,2658.50,2650.33,2652.82,11738.159
2025-05-22 13:03:00,2652.83,2656.33,2641.35,2647.16,25559.038
2025-05-22 13:06:00,2647.16,2651.57,2640.58,2642.91,22102.333
2025-05-22 13:09:00,2642.92,2650.96,2642.70,2648.71,12340.214
2025-05-22 13:12:00,2648.71,2650.63,2642.51,2643.76,8568.187
2025-05-22 13:15:00,2643.76,2646.00,2641.63,2644.34,7122.623
2025-05-22 13:18:00,2644.35,2645.25,2638.64,2644.72,14339.035
2025-05-22 13:21:00,2644.72,2652.82,2644.07,2649.93,16035.972
2025-05-22 13:24:00,2649.93,2653.81,2649.09,2650.53,7515.132
2025-05-22 13:27:00,2650.53,2651.79,2649.25,2651.31,6028.753
2025-05-22 13:30:00,2651.32,2659.72,2649.25,2655.72,16664.417
2025-05-22 13:33:00,2655.72,2655.90,2618.59,2639.52,88481.795
2025-05-22 13:36:00,2639.52,2642.42,2630.74,2633.29,33303.647
2025-05-22 13:39:00,2633.29,2647.76,2627.58,2647.58,27449.011
2025-05-22 13:42:00,2647.58,2648.00,2641.57,2642.21,16104.573
2025-05-22 13:45:00,2642.21,2645.30,2632.50,2637.85,24434.076
2025-05-22 13:48:00,2637.85,2644.40,2636.01,2642.55,14417.574
2025-05-22 13:51:00,2642.56,2651.62,2638.66,2650.82,17493.899
2025-05-22 13:54:00,2650.80,2651.33,2643.63,2644.88,10395.049
2025-05-22 13:57:00,2644.88,2649.64,2642.77,2643.09,13849.114
2025-05-22 14:00:00,2643.15,2652.27,2643.15,2650.08,18859.098
2025-05-22 14:03:00,2650.09,2663.87,2646.23,2657.01,41213.084
2025-05-22 14:06:00,2657.01,2667.83,2654.01,2661.00,32571.492
2025-05-22 14:09:00,2660.98,2663.08,2652.16,2654.68,15477.663
2025-05-22 14:12:00,2654.68,2654.99,2646.38,2650.29,17286.845
2025-05-22 14:15:00,2650.30,2658.99,2646.00,2658.10,17914.677
2025-05-22 14:18:00,2658.11,2661.53,2656.57,2661.00,13782.709
2025-05-22 14:21:00,2660.99,2662.66,2651.91,2656.35,13320.755
2025-05-22 14:24:00,2656.36,2657.00,2650.60,2653.19,9941.863
2025-05-22 14:27:00,2653.19,2663.80,2652.00,2662.34,16618.244
2025-05-22 14:30:00,2662.34,2670.00,2661.44,2662.85,28549.729
2025-05-22 14:33:00,2662.86,2675.43,2661.71,2667.70,33365.578
2025-05-22 14:36:00,2667.70,2667.71,2655.00,2656.86,21308.278
2025-05-22 14:39:00,2656.86,2665.99,2656.51,2663.78,13855.552
2025-05-22 14:42:00,2663.77,2669.21,2662.20,2663.33,12724.954
2025-05-22 14:45:00,2663.32,2670.94,2662.52,2667.99,11300.827
2025-05-22 14:48:00,2667.99,2672.73,2665.70,2667.47,12039.619
2025-05-22 14:51:00,2667.47,2672.56,2665.46,2670.25,12796.389
2025-05-22 14:54:00,2670.25,2671.11,2653.12,2654.98,26134.415
2025-05-22 14:57:00,2654.98,2666.40,2653.25,2665.50,21046.954
2025-05-22 15:00:00,2665.50,2668.83,2661.87,2663.20,14855.127
2025-05-22 15:03:00,2663.19,2667.00,2661.25,2665.11,9801.376
2025-05-22 15:06:00,2665.10,2669.14,2657.78,2664.17,11141.469
2025-05-22 15:09:00,2664.16,2665.74,2660.75,2660.75,5069.686
2025-05-22 15:12:00,2660.75,2667.00,2660.68,2663.76,5929.127
2025-05-22 15:15:00,2663.77,2665.50,2660.72,2665.42,5697.182
2025-05-22 15:18:00,2665.41,2671.67,2662.50,2671.67,11017.102
2025-05-22 15:21:00,2671.66,2673.79,2667.88,2668.31,12188.263
2025-05-22 15:24:00,2668.30,2673.00,2668.30,2670.11,7318.577
2025-05-22 15:27:00,2670.11,2674.37,2667.89,2668.63,10773.567
2025-05-22 15:30:00,2668.62,2673.08,2667.31,2670.27,7749.863
2025-05-22 15:33:00,2670.27,2679.30,2668.75,2675.85,29982.183
2025-05-22 15:36:00,2675.85,2677.73,2667.23,2673.93,19798.746
2025-05-22 15:39:00,2673.93,2677.73,2669.29,2670.28,22725.296
2025-05-22 15:42:00,2670.28,2675.79,2669.17,2675.24,16938.748
2025-05-22 15:45:00,2675.24,2676.70,2667.22,2667.86,22893.723
2025-05-22 15:48:00,2667.86,2669.18,2662.00,2663.74,15071.860
2025-05-22 15:51:00,2663.76,2668.66,2661.28,2666.93,10958.813
2025-05-22 15:54:00,2666.93,2667.86,2664.29,2667.38,7239.213
2025-05-22 15:57:00,2667.39,2669.00,2659.49,2663.53,9409.088
2025-05-22 16:00:00,2663.54,2666.20,2661.44,2665.67,11523.111
2025-05-22 16:03:00,2665.69,2668.40,2663.65,2664.36,9244.609
2025-05-22 16:06:00,2664.36,2670.22,2663.08,2668.91,9607.818
2025-05-22 16:09:00,2668.91,2670.94,2664.34,2669.68,7062.097
2025-05-22 16:12:00,2669.68,2670.64,2666.50,2669.99,9542.788
2025-05-22 16:15:00,2670.00,2675.34,2669.96,2672.93,17366.448
2025-05-22 16:18:00,2672.93,2672.93,2655.75,2657.86,32119.281
2025-05-22 16:21:00,2657.85,2665.44,2657.85,2663.44,16948.632
2025-05-22 16:24:00,2663.44,2663.45,2655.49,2656.72,10414.050
2025-05-22 16:27:00,2656.71,2657.80,2650.40,2650.40,22266.703
2025-05-22 16:30:00,2650.40,2652.42,2637.50,2640.61,55745.787
2025-05-22 16:33:00,2640.61,2647.70,2634.47,2647.69,27952.397
2025-05-22 16:36:00,2647.70,2656.16,2642.89,2654.31,24610.024
2025-05-22 16:39:00,2654.31,2656.53,2649.99,2651.99,15795.720
2025-05-22 16:42:00,2651.99,2659.15,2650.36,2656.00,11901.035
2025-05-22 16:45:00,2656.00,2656.53,2650.39,2650.78,11087.578
2025-05-22 16:48:00,2650.78,2653.84,2648.83,2651.76,10396.123
2025-05-22 16:51:00,2651.75,2651.76,2648.11,2649.75,5136.704
2025-05-22 16:54:00,2649.75,2650.76,2642.08,2643.93,17836.179
2025-05-22 16:57:00,2643.93,2645.59,2640.30,2644.99,15580.215
2025-05-22 17:00:00,2645.00,2647.92,2641.72,2646.00,8097.265
2025-05-22 17:03:00,2645.99,2653.52,2644.79,2652.30,12545.951
2025-05-22 17:06:00,2652.29,2656.00,2651.98,2654.21,11541.561
2025-05-22 17:09:00,2654.21,2656.37,2650.68,2655.28,6464.799
2025-05-22 17:12:00,2655.28,2659.78,2654.20,2656.79,8304.768
2025-05-22 17:15:00,2656.80,2666.82,2655.50,2663.75,14388.544
2025-05-22 17:18:00,2663.75,2667.44,2663.70,2665.39,9065.769
2025-05-22 17:21:00,2665.39,2672.94,2665.38,2670.13,23086.171
2025-05-22 17:24:00,2670.12,2673.24,2663.77,2668.62,18762.683
2025-05-22 17:27:00,2668.61,2668.61,2660.62,2661.81,13944.214
2025-05-22 17:30:00,2661.87,2662.27,2657.49,2662.19,12923.325
2025-05-22 17:33:00,2662.19,2665.60,2661.14,2661.15,7498.286
2025-05-22 17:36:00,2661.14,2664.35,2660.20,2663.08,4756.494
2025-05-22 17:39:00,2663.08,2663.48,2657.75,2659.21,4492.373
2025-05-22 17:42:00,2659.21,2660.50,2656.70,2660.35,5306.126
2025-05-22 17:45:00,2660.34,2661.19,2651.05,2654.41,9644.792
2025-05-22 17:48:00,2654.41,2655.00,2650.40,2651.65,5334.657
2025-05-22 17:51:00,2651.64,2655.62,2651.22,2654.00,7560.427
2025-05-22 17:54:00,2654.00,2659.09,2651.36,2658.34,6557.059
2025-05-22 17:57:00,2658.35,2659.31,2656.20,2658.24,4152.778
2025-05-22 18:00:00,2658.24,2658.83,2652.18,2652.18,7577.409
2025-05-22 18:03:00,2652.18,2655.51,2646.78,2648.56,8090.265
2025-05-22 18:06:00,2648.56,2651.80,2648.22,2650.47,6238.032
2025-05-22 18:09:00,2650.47,2650.69,2648.21,2649.84,4147.771
2025-05-22 18:12:00,2649.84,2657.01,2649.70,2654.61,10245.854
2025-05-22 18:15:00,2654.60,2663.98,2654.60,2662.47,13041.553
2025-05-22 18:18:00,2662.48,2664.40,2660.52,2660.52,4837.566
2025-05-22 18:21:00,2660.52,2662.17,2656.02,2662.11,5574.367
2025-05-22 18:24:00,2662.10,2663.02,2659.57,2661.62,4808.095
2025-05-22 18:27:00,2661.63,2664.19,2660.52,2664.18,2933.675
2025-05-22 18:30:00,2664.18,2669.73,2662.54,2666.55,9213.210
2025-05-22 18:33:00,2666.55,2667.12,2662.00,2665.56,7530.550
2025-05-22 18:36:00,2665.57,2667.11,2664.06,2664.97,4885.273
2025-05-22 18:39:00,2664.97,2667.49,2663.34,2664.29,7253.451
2025-05-22 18:42:00,2664.30,2664.80,2658.76,2660.22,9229.523
2025-05-22 18:45:00,2660.22,2662.19,2658.00,2661.37,2898.553
2025-05-22 18:48:00,2661.37,2664.23,2660.82,2663.03,5278.349
2025-05-22 18:51:00,2663.03,2663.47,2657.20,2659.00,4505.510
2025-05-22 18:54:00,2659.00,2662.51,2658.04,2660.00,4982.901
2025-05-22 18:57:00,2660.01,2661.60,2657.20,2657.91,2330.377
2025-05-22 19:00:00,2657.90,2659.58,2652.44,2655.00,9428.409
2025-05-22 19:03:00,2654.99,2654.99,2648.25,2649.63,14917.468
2025-05-22 19:06:00,2649.63,2656.82,2648.25,2656.51,8548.325
2025-05-22 19:09:00,2656.51,2657.80,2652.40,2655.71,5892.498
2025-05-22 19:12:00,2655.71,2660.60,2655.71,2657.73,5374.207
2025-05-22 19:15:00,2657.73,2657.73,2651.34,2652.72,4371.811
2025-05-22 19:18:00,2652.72,2653.90,2650.79,2653.47,4223.095
2025-05-22 19:21:00,2653.46,2654.00,2649.42,2650.60,4314.249
2025-05-22 19:24:00,2650.61,2655.87,2650.09,2655.08,6159.245
2025-05-22 19:27:00,2655.07,2656.69,2651.87,2652.64,3085.879
2025-05-22 19:30:00,2652.64,2654.20,2647.05,2647.41,8096.154
2025-05-22 19:33:00,2647.41,2647.42,2638.89,2640.38,20828.157
2025-05-22 19:36:00,2640.39,2640.90,2635.10,2637.73,19343.712
2025-05-22 19:39:00,2637.73,2640.99,2637.45,2640.99,6806.537
2025-05-22 19:42:00,2640.99,2643.46,2638.00,2638.05,8657.838
2025-05-22 19:45:00,2638.05,2638.05,2625.28,2628.24,32578.299
2025-05-22 19:48:00,2628.24,2634.01,2627.57,2632.41,17284.770
2025-05-22 19:51:00,2632.41,2636.33,2632.41,2635.66,10559.492
2025-05-22 19:54:00,2635.66,2636.00,2626.23,2630.32,12098.419
2025-05-22 19:57:00,2630.32,2634.03,2627.93,2634.02,12129.692
2025-05-22 20:00:00,2634.03,2648.69,2631.23,2645.58,31798.560
2025-05-22 20:03:00,2645.57,2647.10,2641.00,2643.17,8897.376
2025-05-22 20:06:00,2643.17,2645.90,2641.11,2642.41,6693.345
2025-05-22 20:09:00,2642.40,2646.72,2642.40,2646.72,4594.856
2025-05-22 20:12:00,2646.72,2647.10,2645.00,2645.44,3328.755
2025-05-22 20:15:00,2645.44,2645.76,2641.48,2642.81,5723.705
2025-05-22 20:18:00,2642.81,2644.15,2638.74,2640.84,7442.349
2025-05-22 20:21:00,2640.84,2641.70,2635.09,2635.09,7685.685
2025-05-22 20:24:00,2635.09,2638.11,2634.19,2637.66,4453.188
2025-05-22 20:27:00,2637.66,2637.67,2633.15,2636.39,12195.530
2025-05-22 20:30:00,2636.40,2639.84,2632.00,2634.69,8194.451
2025-05-22 20:33:00,2634.68,2638.12,2630.37,2632.73,7045.927
2025-05-22 20:36:00,2632.73,2633.56,2628.89,2633.33,6711.003
2025-05-22 20:39:00,2633.32,2634.19,2630.00,2631.91,4060.321
2025-05-22 20:42:00,2631.91,2643.55,2631.83,2641.07,10305.662
2025-05-22 20:45:00,2641.07,2647.68,2640.25,2646.15,8795.667
2025-05-22 20:48:00,2646.14,2646.62,2639.62,2641.48,6372.479
2025-05-22 20:51:00,2641.47,2641.68,2639.47,2640.99,2185.733
2025-05-22 20:54:00,2641.00,2642.41,2636.87,2638.55,4013.179
2025-05-22 20:57:00,2638.54,2640.95,2638.19,2640.22,2461.930
2025-05-22 21:00:00,2640.22,2640.22,2636.66,2637.05,3834.069
2025-05-22 21:03:00,2637.05,2639.61,2636.00,2636.14,2691.853
2025-05-22 21:06:00,2636.14,2639.25,2636.00,2636.21,3191.658
2025-05-22 21:09:00,2636.20,2636.20,2633.14,2634.42,4190.714
2025-05-22 21:12:00,2634.42,2637.36,2634.42,2637.36,2947.098
2025-05-22 21:15:00,2637.36,2640.39,2634.49,2640.21,3013.771
2025-05-22 21:18:00,2640.22,2642.47,2638.10,2639.82,2786.802
2025-05-22 21:21:00,2639.82,2639.94,2635.29,2636.21,2295.860
2025-05-22 21:24:00,2636.22,2636.84,2629.35,2629.88,5173.837
2025-05-22 21:27:00,2629.88,2632.81,2627.91,2630.10,6206.872
2025-05-22 21:30:00,2630.11,2631.32,2627.18,2631.32,5101.454
2025-05-22 21:33:00,2631.32,2636.39,2631.31,2634.78,3693.046
2025-05-22 21:36:00,2634.78,2635.24,2631.90,2633.20,2836.888
2025-05-22 21:39:00,2633.20,2636.30,2631.24,2635.08,5136.998
2025-05-22 21:42:00,2635.08,2635.95,2633.77,2635.41,2485.072
2025-05-22 21:45:00,2635.41,2636.45,2633.54,2633.75,1765.812
2025-05-22 21:48:00,2633.76,2633.76,2628.25,2630.90,4974.925
2025-05-22 21:51:00,2630.89,2635.09,2630.03,2633.15,2341.408
2025-05-22 21:54:00,2633.14,2636.19,2632.69,2635.26,1450.957
2025-05-22 21:57:00,2635.26,2637.65,2633.01,2635.15,2415.026
2025-05-22 22:00:00,2635.16,2640.66,2634.69,2637.88,7023.480
2025-05-22 22:03:00,2637.88,2642.52,2637.87,2640.06,7926.777
2025-05-22 22:06:00,2640.06,2645.53,2640.06,2645.19,6089.503
2025-05-22 22:09:00,2645.20,2649.95,2642.52,2647.40,11898.297
2025-05-22 22:12:00,2647.38,2647.38,2643.34,2645.10,7914.748
2025-05-22 22:15:00,2645.10,2651.17,2644.40,2648.07,14087.036
2025-05-22 22:18:00,2648.07,2651.51,2646.15,2646.54,6590.939
2025-05-22 22:21:00,2646.54,2648.10,2643.90,2644.26,4871.157
2025-05-22 22:24:00,2644.27,2644.30,2641.72,2642.75,4577.049
2025-05-22 22:27:00,2642.76,2644.50,2641.61,2643.83,2683.958
2025-05-22 22:30:00,2643.84,2648.10,2642.66,2647.26,3067.700
2025-05-22 22:33:00,2647.26,2650.98,2647.09,2647.87,6831.139
2025-05-22 22:36:00,2647.87,2649.47,2646.73,2648.98,6747.284
2025-05-22 22:39:00,2648.98,2649.97,2646.86,2646.91,2990.457
2025-05-22 22:42:00,2646.91,2648.65,2645.62,2645.63,3909.732
2025-05-22 22:45:00,2645.62,2645.89,2641.61,2642.01,5909.576
2025-05-22 22:48:00,2642.02,2643.06,2639.00,2639.62,4864.079
2025-05-22 22:51:00,2639.62,2639.81,2632.12,2632.69,9782.824
2025-05-22 22:54:00,2632.69,2635.87,2632.00,2634.74,6107.007
2025-05-22 22:57:00,2634.75,2634.98,2633.42,2634.80,2548.526
2025-05-22 23:00:00,2634.80,2640.35,2634.80,2639.59,6175.452
2025-05-22 23:03:00,2639.60,2641.70,2638.53,2639.40,3752.368
2025-05-22 23:06:00,2639.44,2642.86,2639.44,2641.57,3389.643
2025-05-22 23:09:00,2641.57,2643.11,2639.41,2641.97,5053.263
2025-05-22 23:12:00,2641.97,2645.70,2640.76,2645.59,4220.331
2025-05-22 23:15:00,2645.59,2645.93,2643.48,2644.00,3528.953
2025-05-22 23:18:00,2644.00,2647.28,2640.70,2641.36,4889.710
2025-05-22 23:21:00,2641.37,2644.36,2639.69,2643.51,3870.896
2025-05-22 23:24:00,2643.51,2647.50,2641.37,2647.28,3541.069
2025-05-22 23:27:00,2647.28,2651.00,2647.03,2649.05,5871.587
2025-05-22 23:30:00,2649.05,2657.63,2648.62,2655.81,20287.293
2025-05-22 23:33:00,2655.81,2656.89,2653.69,2654.72,6787.952
2025-05-22 23:36:00,2654.71,2657.80,2653.49,2653.58,5588.436
2025-05-22 23:39:00,2653.58,2658.76,2653.48,2657.37,5288.252
2025-05-22 23:42:00,2657.37,2658.19,2655.26,2657.85,3937.637
2025-05-22 23:45:00,2657.86,2664.63,2656.48,2662.63,17288.267
2025-05-22 23:48:00,2662.63,2664.87,2659.03,2659.03,8855.550
2025-05-22 23:51:00,2659.02,2660.74,2657.81,2658.80,5330.622
2025-05-22 23:54:00,2658.81,2661.27,2657.94,2660.41,4447.340
2025-05-22 23:57:00,2660.42,2665.00,2660.00,2663.72,12048.333
2025-05-23 00:00:00,2663.72,2665.24,2658.18,2658.18,17050.047
2025-05-23 00:03:00,2658.19,2659.44,2651.90,2656.65,17026.221
2025-05-23 00:06:00,2656.65,2658.65,2653.00,2656.90,6720.336
2025-05-23 00:09:00,2656.89,2659.31,2655.96,2656.88,6892.552
2025-05-23 00:12:00,2656.88,2663.70,2656.88,2661.74,11142.285
2025-05-23 00:15:00,2661.74,2663.49,2657.46,2657.48,7611.256
2025-05-23 00:18:00,2657.48,2664.17,2656.31,2663.11,4816.981
2025-05-23 00:21:00,2663.11,2664.17,2654.10,2655.79,6943.827
2025-05-23 00:24:00,2655.80,2659.57,2655.29,2658.32,3376.892
2025-05-23 00:27:00,2658.32,2658.88,2651.35,2654.51,4922.162
2025-05-23 00:30:00,2654.51,2655.00,2648.57,2648.57,8264.500
2025-05-23 00:33:00,2648.57,2650.93,2643.76,2650.61,11335.468
2025-05-23 00:36:00,2650.60,2653.33,2647.92,2648.93,6652.575
2025-05-23 00:39:00,2648.93,2654.21,2647.37,2652.28,5164.063
2025-05-23 00:42:00,2652.28,2654.25,2648.83,2650.35,3961.679
2025-05-23 00:45:00,2650.35,2666.24,2648.49,2665.39,20819.953
2025-05-23 00:48:00,2665.37,2679.00,2664.90,2669.40,69341.691
2025-05-23 00:51:00,2669.41,2675.00,2661.10,2662.32,23061.352
2025-05-23 00:54:00,2662.32,2662.93,2654.02,2659.14,25090.348
2025-05-23 00:57:00,2659.14,2662.47,2658.88,2662.08,9149.011
2025-05-23 01:00:00,2662.07,2667.47,2661.33,2665.67,13151.667
2025-05-23 01:03:00,2665.67,2667.80,2650.28,2652.08,21717.549
2025-05-23 01:06:00,2652.11,2655.89,2650.01,2652.55,18841.105
2025-05-23 01:09:00,2652.56,2658.47,2652.55,2655.70,8101.684
2025-05-23 01:12:00,2655.71,2660.92,2655.00,2658.23,6924.902
2025-05-23 01:15:00,2658.23,2659.56,2652.81,2657.58,6547.012
2025-05-23 01:18:00,2657.58,2661.09,2656.10,2658.36,5183.356
2025-05-23 01:21:00,2658.39,2660.71,2656.23,2659.03,4801.735
2025-05-23 01:24:00,2659.03,2667.39,2659.02,2665.23,7429.548
2025-05-23 01:27:00,2665.22,2670.53,2662.23,2668.80,10780.954
2025-05-23 01:30:00,2668.79,2688.22,2668.62,2682.88,56353.361
2025-05-23 01:33:00,2682.87,2682.88,2675.49,2676.49,19534.408
2025-05-23 01:36:00,2676.50,2688.40,2676.50,2686.21,18914.452
2025-05-23 01:39:00,2686.22,2693.93,2679.41,2679.41,30443.819
2025-05-23 01:42:00,2679.41,2683.00,2674.26,2677.45,23424.701
2025-05-23 01:45:00,2677.45,2680.47,2675.23,2675.84,10223.335
2025-05-23 01:48:00,2675.85,2677.23,2671.61,2673.68,15366.458
2025-05-23 01:51:00,2673.68,2678.85,2671.38,2678.25,11211.329
2025-05-23 01:54:00,2678.25,2678.45,2670.71,2671.01,5853.626
2025-05-23 01:57:00,2671.00,2675.09,2670.77,2674.80,6566.222
2025-05-23 02:00:00,2674.80,2677.09,2671.23,2677.08,9694.610
2025-05-23 02:03:00,2677.09,2684.17,2675.27,2684.01,10042.685
2025-05-23 02:06:00,2684.01,2689.96,2681.20,2686.60,16950.380
2025-05-23 02:09:00,2686.60,2691.69,2684.89,2689.90,13936.503
2025-05-23 02:12:00,2689.90,2703.71,2689.65,2701.63,82836.471
2025-05-23 02:15:00,2701.64,2714.45,2697.00,2712.99,64489.753
2025-05-23 02:18:00,2712.99,2731.99,2712.99,2726.54,138632.008
2025-05-23 02:21:00,2726.54,2734.30,2714.03,2718.01,53128.833
2025-05-23 02:24:00,2718.01,2725.00,2715.06,2720.72,23485.771
2025-05-23 02:27:00,2720.73,2722.52,2716.37,2722.00,15692.733
2025-05-23 02:30:00,2722.00,2727.42,2715.23,2717.60,25843.289
2025-05-23 02:33:00,2717.65,2723.64,2717.53,2718.51,15063.174
2025-05-23 02:36:00,2718.51,2733.00,2718.14,2728.36,38278.947
2025-05-23 02:39:00,2728.36,2728.36,2702.44,2706.80,64103.156
2025-05-23 02:42:00,2706.79,2717.70,2706.79,2712.09,27831.404
2025-05-23 02:45:00,2712.10,2718.37,2712.09,2718.37,13818.196
2025-05-23 02:48:00,2718.37,2719.89,2708.02,2708.60,21732.393
2025-05-23 02:51:00,2708.61,2712.33,2704.15,2710.30,33142.289
2025-05-23 02:54:00,2710.32,2712.52,2699.26,2700.06,32633.559
2025-05-23 02:57:00,2700.06,2705.75,2696.25,2704.83,46364.427
2025-05-23 03:00:00,2704.94,2709.98,2704.38,2708.91,15673.845
2025-05-23 03:03:00,2708.91,2711.00,2707.21,2710.84,9809.039
2025-05-23 03:06:00,2710.83,2712.95,2707.74,2708.65,9360.479
2025-05-23 03:09:00,2708.65,2711.54,2708.12,2708.19,7184.230
2025-05-23 03:12:00,2708.19,2708.52,2701.61,2705.57,10754.715
2025-05-23 03:15:00,2705.56,2706.00,2699.43,2701.91,19656.365
2025-05-23 03:18:00,2701.91,2704.78,2700.00,2702.98,8747.634
2025-05-23 03:21:00,2702.98,2714.12,2699.78,2714.11,21219.580
2025-05-23 03:24:00,2714.11,2716.11,2710.13,2711.09,12023.423
2025-05-23 03:27:00,2711.08,2712.00,2708.38,2710.29,7481.722
2025-05-23 03:30:00,2710.28,2717.68,2710.28,2717.68,10305.920
2025-05-23 03:33:00,2717.68,2718.78,2712.21,2716.00,7989.239
2025-05-23 03:36:00,2715.99,2718.47,2709.00,2709.14,11235.470
2025-05-23 03:39:00,2709.13,2715.25,2709.00,2714.99,5393.609
2025-05-23 03:42:00,2715.00,2721.58,2713.94,2720.79,11474.280
2025-05-23 03:45:00,2720.79,2720.98,2717.02,2718.69,8873.317
2025-05-23 03:48:00,2718.69,2730.13,2717.70,2726.10,42840.536
